Date,Close,High,Low,Open,Volume,Daily_Return,Price_Momentum,Volatility,Pct_Change,SMA_5,SMA_10,EMA_5,EMA_10,Volume_Change,RSI_14,Hour,DayOfWeek,MACD,MACD_Signal,SMA20,Bollinger_Upper,Bollinger_Lower,ATR,OBV,Stochastic_%K,Stochastic_%D,Lag_Close_1,Lag_Close_2,Lag_Close_3,Lag_Close_4,Lag_Close_5,Lag_Close_6,Lag_Close_7,Lag_Close_8,Lag_Close_9
2024-12-13 19:30:00,430.3800048828125,433.6900024414063,428.8999938964844,433.0849914550781,7727495,-0.0062458561844348755,-2.6199951171875,0.011129719063566152,-0.6050797037384537,428.7238403320313,424.6665405273437,428.8664871414626,425.9478826242417,-3604042.0,60.82491027404784,19,4,8.849961419454928,9.331360641226226,421.7292510986328,434.27604821797485,409.18245397929076,6.694623674665174,1334160288,79.48320429737834,84.83142139582857,433.0,428.6099853515625,426.8399963378906,424.7892150878906,428.5362854003906,417.6899108886719,415.5450134277344,417.9100036621094,423.364990234375
2024-12-13 20:30:00,436.1900024414063,436.2999877929688,429.4200134277344,430.3699951171875,8592526,0.0135232646101038,5.809997558593807,0.015772884125556323,1.3499692115519712,431.0039978027344,425.94904174804685,431.3076589081105,427.8100862273625,865031.0,61.56872465213988,20,4,9.101012135834651,9.285290940147911,423.04125061035154,435.88600023556234,410.19650098514074,6.816050938197549,1342752814,99.4836365511965,90.66335577349192,430.3800048828125,433.0,428.6099853515625,426.8399963378906,424.7892150878906,428.5362854003906,417.6899108886719,415.5450134277344,417.9100036621094
2024-12-16 14:30:00,445.375,447.4100036621094,436.1499938964844,441.1325073242188,32720825,0.009617275093859932,9.184997558593693,0.025282087601740107,2.1057331683862923,434.71099853515625,428.69554138183594,435.99677260540705,431.0037069132966,24128299.0,67.29897926956005,14,0,9.92669541247767,9.413571834613863,424.67700042724607,440.0406868733531,409.31331398113906,6.8967655726841555,1375473639,93.72106315282987,90.8959680004682,436.1900024414063,430.3800048828125,433.0,428.6099853515625,426.8399963378906,424.7892150878906,428.5362854003906,417.6899108886719,415.5450134277344
2024-12-16 15:30:00,458.3900146484375,458.9700012207031,444.6650085449219,445.3280029296875,21194265,0.029331215716996695,13.0150146484375,0.031207033789233986,2.9222598144120093,440.66700439453126,432.98004150390625,443.4611866197506,435.9830355924131,-11526560.0,74.69309875186693,15,0,11.498708317273042,9.8305991311457,426.9247512817383,447.59937652276255,406.250126040714,7.484980991908491,1396667904,98.68094938329786,97.2952163624414,445.375,436.1900024414063,430.3800048828125,433.0,428.6099853515625,426.8399963378906,424.7892150878906,428.5362854003906,417.6899108886719
2024-12-16 16:30:00,458.2215881347656,460.5199890136719,454.1300964355469,458.3673095703125,12979498,-0.0003179141105928316,-0.168426513671875,0.013944983701304129,-0.036743059030430736,445.71132202148436,437.0332092285156,448.38132045808896,440.02640878193176,-8214767.0,78.35506799241875,16,0,12.58586721518418,10.381652747953396,428.96786041259764,453.39756998311725,404.53815084207804,7.435686383928584,1383688406,94.95078771171072,95.78426674927944,458.3900146484375,445.375,436.1900024414063,430.3800048828125,433.0,428.6099853515625,426.8399963378906,424.7892150878906,428.5362854003906
2024-12-16 17:30:00,459.2298889160156,461.4500122070313,455.7900085449219,458.260009765625,10823358,0.002116438549561995,1.00830078125,0.012324989724578964,0.22004654677105773,451.481298828125,440.1025695800781,451.9975099440646,443.5179506244924,-2156140.0,77.76959680456858,17,0,13.374635448631011,10.980249288088919,430.93885040283203,458.4269547550703,403.45074605059375,7.582835606166311,1394511764,95.22040321298427,96.28404676933093,458.2215881347656,458.3900146484375,445.375,436.1900024414063,430.3800048828125,433.0,428.6099853515625,426.8399963378906,424.7892150878906
2024-12-16 18:30:00,458.4706115722656,461.2799987792969,456.7699890136719,459.1099853515625,7478682,-0.0013926374936220913,-0.75927734375,0.00983707494392826,-0.16533709196111523,455.9374206542969,443.4707092285156,454.1552104867983,446.2366162513602,-3344676.0,83.86817127317354,18,0,13.779629627486713,11.540125355968478,432.8663757324219,462.4293628283493,403.30338863649445,7.393907819475463,1387033082,93.58579149239776,94.58566080569756,459.2298889160156,458.2215881347656,458.3900146484375,445.375,436.1900024414063,430.3800048828125,433.0,428.6099853515625,426.8399963378906
2024-12-16 19:30:00,460.739990234375,461.8399963378906,457.75,458.5,8910350,0.004885474884133043,2.269378662109375,0.008877016157876972,0.4949889054669976,459.0104187011719,446.86070861816404,456.35013706932386,448.87359333918107,1431668.0,87.79822962411288,19,0,14.12093299846805,12.056286884468392,434.6636245727539,466.44759241729935,402.8796567282085,7.290344238281266,1395943432,97.62519682964272,95.47713051167489,458.4706115722656,459.2298889160156,458.2215881347656,458.3900146484375,445.375,436.1900024414063,430.3800048828125,433.0,428.6099853515625
2024-12-16 20:30:00,463.1900024414063,463.1900024414063,457.6600036621094,460.739990234375,8822583,0.005317559271955108,2.450012207031307,0.011938942442948082,0.5317559271955208,459.9704162597656,450.31871032714844,458.63009219335135,451.4765768123129,-87767.0,87.8601860725428,20,0,14.422856180299505,12.529600743634616,436.5556243896484,470.440772155848,402.67047662344885,7.293923514229931,1404766015,100.0,97.07032944068014,460.739990234375,458.4706115722656,459.2298889160156,458.2215881347656,458.3900146484375,445.375,436.1900024414063,430.3800048828125,433.0
2024-12-17 14:30:00,472.6799926757813,483.989990234375,463.5700073242188,476.114990234375,48299703,-0.0072146385412119925,9.489990234375,0.04320043840772965,2.048833132052641,462.8620971679687,454.2867095947266,463.31339235416135,455.33174333294346,39477120.0,87.57982947888128,14,1,15.252078906353574,13.074096376178408,438.98812408447264,475.9338965161881,402.0423516527572,7.730351039341534,1453065718,81.89241257465115,93.17253646809792,463.1900024414063,460.739990234375,458.4706115722656,459.2298889160156,458.2215881347656,458.3900146484375,445.375,436.1900024414063,430.3800048828125
2024-12-17 15:30:00,471.5950012207031,480.6799011230469,470.05999755859375,472.7749938964844,16589860,-0.0024958863963088817,-1.0849914550781818,0.022519118177597233,-0.2295403807840879,465.3351196289062,458.4082092285156,466.0739286430086,458.2886993125361,-31709843.0,91.7378383968127,15,1,15.641389941388411,13.58755508922041,441.53737487792966,480.14247909150185,402.9322706643575,7.769629342215418,1436475858,79.30373635332934,87.06538297599347,472.6799926757813,463.1900024414063,460.739990234375,458.4706115722656,459.2298889160156,458.2215881347656,458.3900146484375,445.375,436.1900024414063
2024-12-17 16:30:00,469.2499084472656,474.6299133300781,457.5101013183594,471.6300048828125,19406324,-0.005046533110501028,-2.3450927734375,0.03648335716967471,-0.49726836954745446,467.49097900390626,461.7141998291016,467.132588577761,460.28164642794144,2816464.0,87.62046666349025,16,1,15.581083323761106,13.98626073612855,443.83162078857424,483.3328786129087,404.3303629642398,8.715329851423007,1417069534,74.69513856290236,78.63042916362758,471.5950012207031,472.6799926757813,463.1900024414063,460.739990234375,458.4706115722656,459.2298889160156,458.2215881347656,458.3900146484375,445.375
2024-12-17 17:30:00,474.00048828125,476.2799987792969,467.8001098632813,469.25,9600255,0.010123576518380395,4.750579833984375,0.01789004257519666,1.0123773597961794,470.14307861328126,464.5767486572266,469.4218884789241,462.7759813103612,-9806069.0,88.24221505955813,17,1,15.735235979627191,14.336055784828279,446.6361450195312,486.3524620009366,406.91982803812584,9.038177490234384,1426669789,82.0783930691031,78.69242266177825,469.2499084472656,471.5950012207031,472.6799926757813,463.1900024414063,460.739990234375,458.4706115722656,459.2298889160156,458.2215881347656,458.3900146484375
2024-12-17 18:30:00,475.1289978027344,475.5799865722656,469.0,474.0268859863281,7902871,0.002324998536977578,1.128509521484375,0.013848842320075622,0.23808193227319308,472.5308776855469,466.2506469726562,471.32425825352755,465.0219843089745,-1697384.0,87.55846051130189,18,1,15.766715475485398,14.622187722959703,449.61534423828124,488.4408766691365,410.78981180742596,9.072461809430811,1434572660,83.91542381434853,80.2296518154513,474.00048828125,469.2499084472656,471.5950012207031,472.6799926757813,463.1900024414063,460.739990234375,458.4706115722656,459.2298889160156,458.2215881347656
2024-12-17 19:30:00,477.3410034179688,479.8900146484375,474.2200012207031,475.2149963378906,10803083,0.0044737794397518,2.212005615234432,0.01187832888256952,0.46555895882254283,473.46307983398435,468.16258850097654,473.329839975008,467.26180596515525,2900212.0,92.17303128134567,19,1,15.788157517324805,14.855381681832723,452.59789886474607,490.2439529417541,414.951844787738,9.135319301060273,1445375743,87.81566860479758,84.60316182941636,475.1289978027344,474.00048828125,469.2499084472656,471.5950012207031,472.6799926757813,463.1900024414063,460.739990234375,458.4706115722656,459.2298889160156
2024-12-17 20:30:00,479.8500061035156,482.4498901367188,477.0299987792969,477.3999938964844,9189650,0.0051319904448144825,2.509002685546818,0.011294969862421397,0.5256206082405068,475.11408081054685,470.22460021972654,475.50322868451053,469.55056962667527,-1613433.0,91.67973299818256,20,1,15.825183177244583,15.049341980915097,455.16358489990233,492.89917971372864,417.427990086076,9.031027657645094,1454565393,91.3461863549927,87.69242625804624,477.3410034179688,475.1289978027344,474.00048828125,469.2499084472656,471.5950012207031,472.6799926757813,463.1900024414063,460.739990234375,458.4706115722656
2024-12-18 14:30:00,474.8099060058594,475.7699890136719,461.1099853515625,466.3599853515625,29685114,0.018118880092010802,-5.04010009765625,0.030875521922932383,-1.0503490744082633,476.2260803222656,471.85852966308596,475.2721211249602,470.50681260470867,20495464.0,80.5147103022418,14,2,15.271788650277585,15.093831314787597,457.6646194458008,493.5068289533041,421.8224099382975,9.565314156668531,1424880279,76.65584614632458,85.2725670353716,479.8500061035156,477.3410034179688,475.1289978027344,474.00048828125,469.2499084472656,471.5950012207031,472.6799926757813,463.1900024414063,460.739990234375
2024-12-18 15:30:00,480.2449951171875,480.8999938964844,473.2000122070313,474.7919921875,12440270,0.011485035593300521,5.435089111328125,0.01603344494527038,1.1446873880641029,477.4749816894531,473.8090301513672,476.929745789036,472.2773912433411,-17244844.0,76.88139430829605,15,2,15.097748324352153,15.094614716700509,460.3348693847656,494.42226541101456,426.2474733585167,9.093527657645089,1437320549,87.45810972263244,85.15338074131655,474.8099060058594,479.8500061035156,477.3410034179688,475.1289978027344,474.00048828125,469.2499084472656,471.5950012207031,472.6799926757813,463.1900024414063
2024-12-18 16:30:00,478.260009765625,488.5398864746094,477.1799926757813,480.25,16423557,-0.0041436548347214995,-1.9849853515625,0.02375254791717809,-0.4133276497921945,478.10118408203124,475.31603088378904,477.3731671145657,473.3651400655745,3983287.0,73.59275752765397,16,2,14.63099142187167,15.001890057734741,462.81737060546874,494.3095629271634,431.32517828377405,9.448527744838165,1420896992,68.61094648641193,77.57496745178962,480.2449951171875,474.8099060058594,479.8500061035156,477.3410034179688,475.1289978027344,474.00048828125,469.2499084472656,471.5950012207031,472.6799926757813
2024-12-18 17:30:00,475.293212890625,480.1991882324219,474.3554992675781,478.260009765625,8038563,-0.006203313708904706,-2.966796875,0.012294913553054473,-0.6203313708904701,477.6916259765625,475.5773529052734,476.67984903991885,473.7156987610382,-8384994.0,68.07881874916275,17,2,13.861896190049379,14.773891284197669,464.93203125,493.54188086014165,436.3221816398584,9.461648123604903,1412858429,58.304323769783174,71.45779332627582,478.260009765625,480.2449951171875,474.8099060058594,479.8500061035156,477.3410034179688,475.1289978027344,474.00048828125,469.2499084472656,471.5950012207031
2024-12-18 18:30:00,469.2200927734375,477.489990234375,466.75,475.2800903320313,13196833,-0.012750371164002018,-6.0731201171875,0.022889024574573782,-1.2777628530086016,475.5656433105469,475.33986206054686,474.1932636177584,472.89831585420166,5158270.0,60.80574573784762,18,2,12.616892951324019,14.342491617622938,466.87403564453126,490.43628879422243,443.3117824948401,9.906646728515616,1399661596,37.73790696942517,54.884392408540066,475.293212890625,478.260009765625,480.2449951171875,474.8099060058594,479.8500061035156,477.3410034179688,475.1289978027344,474.00048828125,469.2499084472656
2024-12-18 19:30:00,437.8349914550781,473.489990234375,437.3800048828125,469.2099914550781,29522396,-0.06686771503458878,-31.385101318359375,0.08247395949683338,-6.688780340340972,468.1706604003906,472.1983703613281,462.0738395635317,466.5231659634519,16325563.0,35.47657775956267,19,2,8.994026001555312,13.272798494409415,466.95628509521487,490.07485734425495,443.8377128461748,12.193788800920752,1370139200,0.8893425045349965,32.31052441458109,469.2200927734375,475.293212890625,478.260009765625,480.2449951171875,474.8099060058594,479.8500061035156,477.3410034179688,475.1289978027344,474.00048828125
2024-12-18 20:30:00,440.1300048828125,448.1799011230469,427.0199890136719,438.010009765625,23440813,0.004840060888841077,2.295013427734375,0.04807650438421931,0.5241731411432582,460.1476623535156,468.8113220214844,454.75922800329204,461.7244094033356,-6081583.0,35.349500204354314,20,2,6.236179451082194,11.86547468574397,466.6940353393555,490.93513468669636,442.4529359920146,13.310211181640613,1393580013,21.31020435699673,19.979151276985604,437.8349914550781,469.2200927734375,475.293212890625,478.260009765625,480.2449951171875,474.8099060058594,479.8500061035156,477.3410034179688,475.1289978027344
2024-12-19 14:30:00,438.1799926757813,456.3599853515625,437.260009765625,451.9200134277344,36683349,-0.030403656274785022,-1.9500122070311932,0.04358933749873418,-0.443053685365169,452.13165893554685,465.1164215087891,449.23281622745515,457.443606361962,13242536.0,25.758989683435516,14,3,3.848849362816395,10.262149621158455,465.6835342407227,492.8861594368884,438.48090904455694,13.188781738281241,1356896664,18.140478321173333,13.44667506090166,440.1300048828125,437.8349914550781,469.2200927734375,475.293212890625,478.260009765625,480.2449951171875,474.8099060058594,479.8500061035156,477.3410034179688
2024-12-19 15:30:00,441.1000061035156,446.2799987792969,434.3999938964844,438.206298828125,15310512,0.006603527341184127,2.920013427734318,0.026932679026135734,0.6663958821814253,445.293017578125,461.49232177734376,446.5218795194753,454.4720426786081,-21372837.0,29.111707193486026,15,3,2.167508064389608,8.643221309804687,464.8274551391602,494.0234540389613,435.63145623935907,13.278788975306911,1372207176,22.88693198616587,20.779204888111952,438.1799926757813,440.1300048828125,437.8349914550781,469.2200927734375,475.293212890625,478.260009765625,480.2449951171875,474.8099060058594,479.8500061035156
2024-12-19 16:30:00,423.3299865722656,441.7598876953125,420.5501098632813,440.9200134277344,15430713,-0.039893917989167686,-17.77001953125,0.05010223349347005,-4.028569323365594,436.1149963378906,455.84031982421874,438.7912485370721,448.809850659273,120201.0,24.033170909497514,16,3,-0.5920344888864975,6.79617015006645,463.03246002197267,497.5980260067261,428.4668940372192,13.570929391043515,1356776463,4.0886686904059495,15.038692999248354,441.1000061035156,438.1799926757813,440.1300048828125,437.8349914550781,469.2200927734375,475.293212890625,478.260009765625,480.2449951171875,474.8099060058594
2024-12-19 17:30:00,433.9659118652344,434.8598937988281,420.0199890136719,423.4898986816406,16688028,0.02473733899251541,10.63592529296875,0.034196014892904074,2.512443160261002,435.3411804199219,451.75592041015625,437.1828029797929,446.1109526967205,1257315.0,28.77404084966419,17,3,-1.8988725401465558,5.057161612023849,461.8072250366211,498.7117302996104,424.9027197736318,14.025216238839278,1373464491,20.35309941833017,15.776233364967302,423.3299865722656,441.1000061035156,438.1799926757813,440.1300048828125,437.8349914550781,469.2200927734375,475.293212890625,478.260009765625,480.2449951171875
2024-12-19 18:30:00,432.3790893554688,439.3399963378906,430.4200134277344,433.7200012207031,11549345,-0.003091653281979912,-1.5868225097655682,0.0206300053118964,-0.36565602651720264,433.79099731445314,446.9693298339844,435.58156510501817,443.6142502710384,-5138683.0,27.44401617015437,18,3,-3.0276930649595784,3.440190676627164,460.3891799926758,499.57533775537684,421.20302222997475,14.192358834402894,1361915146,18.03724290282648,14.159670337187507,433.9659118652344,423.3299865722656,441.1000061035156,438.1799926757813,440.1300048828125,437.8349914550781,469.2200927734375,475.293212890625,478.260009765625
2024-12-19 19:30:00,438.9399108886719,440.889892578125,429.3500061035156,432.2301025390625,9385961,0.01552369515726402,6.560821533203068,0.026290355896883187,1.5173771569256589,433.94298095703124,443.0373199462891,436.70101369956944,442.76437038333535,-2163384.0,30.627586230254963,19,3,-3.3542226066520584,2.0813080199713196,459.1766754150391,499.48263488730987,418.8707159427683,14.611635480608252,1371301107,27.6123032521846,22.00088185778039,432.3790893554688,433.9659118652344,423.3299865722656,441.1000061035156,438.1799926757813,440.1300048828125,437.8349914550781,469.2200927734375,475.293212890625
2024-12-19 20:30:00,436.1499938964844,440.4089965820313,432.5501098632813,438.8800048828125,8248784,-0.006220404110360595,-2.7899169921875,0.01801877067230964,-0.6356033987748089,432.952978515625,439.122998046875,436.51734043187446,441.56175647663514,-1137177.0,28.016717563205106,20,3,-3.794383316965593,0.9061697525839371,457.35017547607424,498.3838604750541,416.31649047709436,14.785849434988828,1363052323,23.540614449996884,23.063386868335957,438.9399108886719,432.3790893554688,433.9659118652344,423.3299865722656,441.1000061035156,438.1799926757813,440.1300048828125,437.8349914550781,469.2200927734375
2024-12-20 14:30:00,434.3900146484375,434.9500122070313,417.6400146484375,425.5050048828125,38459637,0.020881093438776362,-1.759979248046875,0.03984897666812901,-0.4035261429957915,435.16498413085935,435.639990234375,435.8082318373955,440.2578034169628,30210853.0,28.97285907924899,14,4,-4.236394943785172,-0.12234318668988464,455.48992614746095,497.17273611000076,413.80711618492114,14.769417898995524,1324592686,23.624866404648323,24.92592803560991,436.1499938964844,438.9399108886719,432.3790893554688,433.9659118652344,423.3299865722656,441.1000061035156,438.1799926757813,440.1300048828125,437.8349914550781
2024-12-20 15:30:00,440.9450073242188,444.3999938964844,434.1199951171875,434.2999877929688,16389263,0.015300528938577099,6.554992675781307,0.023313562028242175,1.5090109014330055,436.56080322265626,435.95099182128905,437.5204903330033,440.3827495819184,-22070374.0,29.79092622188297,15,4,-4.011516945717915,-0.9001779384954908,454.0746810913086,495.7124125871712,412.43694959544604,14.953704833984366,1340981949,32.87028886726215,26.678589907302424,434.3900146484375,436.1499938964844,438.9399108886719,432.3790893554688,433.9659118652344,423.3299865722656,441.1000061035156,438.1799926757813,440.1300048828125
2024-12-20 16:30:00,443.2099914550781,445.3299865722656,436.7999877929688,441.05999755859375,9910183,0.0048746064217686244,2.264984130859318,0.019245953258617776,0.5136658978415198,438.72698364257815,436.2589904785156,439.4169907070283,440.8967935588565,-6479080.0,32.02812360440552,16,4,-3.608932692397559,-1.4419288892759046,452.53515625,493.3393851421864,411.7309273578136,14.75156947544642,1350892132,40.873265009349055,32.45614009375315,440.9450073242188,434.3900146484375,436.1499938964844,438.9399108886719,432.3790893554688,433.9659118652344,423.3299865722656,441.1000061035156,438.1799926757813
2024-12-20 17:30:00,443.4500122070313,447.0799865722656,439.7001037597656,443.0799865722656,9485817,0.0008351215265402904,0.24002075195318184,0.016641972284025083,0.05415508598196617,439.62900390625,436.78599243164064,440.76133120702934,441.36101513125186,-424366.0,33.20271399742174,17,4,-3.2332432864507155,-1.8001917687108668,450.95120697021486,490.50279743211024,411.39961650831947,14.861297607421866,1360377949,43.12449137349053,38.95601508336721,443.2099914550781,440.9450073242188,434.3900146484375,436.1499938964844,438.9399108886719,432.3790893554688,433.9659118652344,423.3299865722656,441.1000061035156
2024-12-20 18:30:00,437.7572021484375,444.8999938964844,434.6200866699219,443.4590148925781,9529711,-0.01285758672765241,-5.692810058593807,0.02348312529436517,-1.2837546289064083,439.9504455566406,436.4517120361328,439.7599548541654,440.70577640710377,43894.0,33.33646893011496,18,4,-3.3561809555658897,-2.1113896060818718,448.9720169067383,486.89125519535474,411.05277861812186,14.82843453543526,1350848238,36.02004707960037,40.005934487479955,443.4500122070313,443.2099914550781,440.9450073242188,434.3900146484375,436.1499938964844,438.9399108886719,432.3790893554688,433.9659118652344,423.3299865722656
2024-12-20 19:30:00,434.8999938964844,441.3900146484375,434.4400024414063,437.75,7880311,-0.0065105793341304966,-2.857208251953125,0.015980713507863252,-0.6526924600967043,440.05244140625,437.6087127685547,438.13996786827175,439.65017958699116,-1649400.0,47.77241757569805,19,4,-3.6421780103780748,-2.4175472869411125,446.7245162963867,482.1866456554991,411.2623869372743,12.74557931082588,1342967927,44.5764264141188,41.2403216224032,437.7572021484375,443.4500122070313,443.2099914550781,440.9450073242188,434.3900146484375,436.1499938964844,438.9399108886719,432.3790893554688,433.9659118652344
2024-12-20 20:30:00,420.6000061035156,435.7999877929688,420.1099853515625,435.239990234375,13446531,-0.03363657857582388,-14.29998779296875,0.037303856903760424,-3.2881094489903506,435.9834411621094,436.2721221923828,432.2933139466864,436.1865116809047,5566220.0,37.462045768815855,20,4,-4.965483241816742,-2.9271344779162387,444.0140213012695,478.7163272888216,409.3117153137174,12.354871477399545,1329521396,7.644611814851479,29.413695102856853,434.8999938964844,437.7572021484375,443.4500122070313,443.2099914550781,440.9450073242188,434.3900146484375,436.1499938964844,438.9399108886719,432.3790893554688
2024-12-23 14:30:00,424.9249877929688,432.7999877929688,416.7300109863281,430.9624938964844,25287333,-0.014009353920635504,4.324981689453182,0.037818385052164234,1.0282885465267233,432.3264404296875,435.52671203613284,429.83720522878053,434.13896188309815,11840802.0,41.74230296854265,14,0,-5.600661356841499,-3.4618398537012913,441.2480209350586,472.43128321390554,410.06475865621167,12.138442993164059,1354808729,27.001592747368736,26.407543658779645,420.6000061035156,434.8999938964844,437.7572021484375,443.4500122070313,443.2099914550781,440.9450073242188,434.3900146484375,436.1499938964844,438.9399108886719
2024-12-23 15:30:00,431.9556884765625,434.2000122070313,424.010009765625,424.8880920410156,11742888,0.016634018622636807,7.030700683593693,0.02359038835058473,1.6545745450534,430.02757568359374,434.8282897949219,430.54336631137454,433.74200308190984,-13544445.0,44.580770734668086,15,0,-5.4736292117241305,-3.8641977253058597,438.9328048706055,465.00208861903786,412.8635211221731,12.017728533063616,1366551617,50.16701725878525,28.27107394033513,424.9249877929688,420.6000061035156,434.8999938964844,437.7572021484375,443.4500122070313,443.2099914550781,440.9450073242188,434.3900146484375,436.1499938964844
2024-12-23 16:30:00,430.6700134277344,434.510009765625,427.3500061035156,431.9100036621094,8442878,-0.0028709458541392474,-1.285675048828125,0.016625266303363865,-0.2976404948763389,428.6101379394531,434.28029174804686,430.58558201682786,433.18345950842337,-3300010.0,55.40623524916272,16,0,-5.414286033983387,-4.174215387041365,436.70164489746094,456.5684055081595,416.83488428676236,11.014173235212057,1358108739,45.930852240504855,41.03315408221959,431.9556884765625,424.9249877929688,420.6000061035156,434.8999938964844,437.7572021484375,443.4500122070313,443.2099914550781,440.9450073242188,434.3900146484375
2024-12-23 17:30:00,433.4090881347656,434.05999755859375,429.3736877441406,430.6300048828125,5213538,0.006453529063097677,2.73907470703125,0.010812670852430184,0.6360031164535318,428.31195678710935,434.1821990966797,431.52675072280715,433.22448289503103,-3229340.0,49.535887216981756,17,0,-5.087589139933584,-4.35689013761981,434.91109466552734,447.5937717582754,422.2284175727793,10.288916451590406,1363322277,54.95581734888005,50.35122894939002,430.6700134277344,431.9556884765625,424.9249877929688,420.6000061035156,434.8999938964844,437.7572021484375,443.4500122070313,443.2099914550781,440.9450073242188
2024-12-23 18:30:00,433.7041015625,434.1559143066406,431.6600036621094,433.25,3973037,0.0010481282458165032,0.295013427734375,0.0057548698191676444,0.06806812219928293,430.9327758789062,433.45810852050784,432.25253433603814,433.31168628911627,-1240501.0,51.128704202446094,18,0,-4.750117976400816,-4.435535705376012,434.7045501708984,447.32110874732945,422.0879915944674,9.830054146902906,1367295314,55.92785578396554,52.271508457783455,433.4090881347656,430.6700134277344,431.9556884765625,424.9249877929688,420.6000061035156,434.8999938964844,437.7572021484375,443.4500122070313,443.2099914550781
2024-12-23 19:30:00,427.8200988769531,433.9699096679688,425.8999938964844,433.7391052246094,6573133,-0.01364646691146542,-5.884002685546875,0.018862872017159363,-1.3566859673101228,431.5117980957031,431.9191192626953,430.7750558496765,432.3132158505411,2600096.0,40.41715189214267,19,0,-4.90096422517064,-4.528621409334938,434.0890548706055,446.79194957161553,421.3861601695954,9.582199096679696,1360722181,36.54068142237166,49.141451518405724,433.7041015625,433.4090881347656,430.6700134277344,431.9556884765625,424.9249877929688,420.6000061035156,434.8999938964844,437.7572021484375,443.4500122070313
2024-12-23 20:30:00,431.239990234375,431.25,427.6400146484375,427.9700012207031,4660080,0.007640696787963765,3.419891357421875,0.008371174829125902,0.799376038292543,431.3686584472656,430.6981170654297,430.9300339779094,432.11808392032907,-1913053.0,45.81410027260604,20,0,-4.690485317772357,-4.560994191022422,433.74205474853517,446.3532444412335,421.1308650558368,9.278706141880589,1365382261,47.808866293684915,46.75913450000735,427.8200988769531,433.7041015625,433.4090881347656,430.6700134277344,431.9556884765625,424.9249877929688,420.6000061035156,434.8999938964844,437.7572021484375
2024-12-24 14:30:00,449.5499877929688,451.9500122070313,435.1400146484375,435.8900146484375,24164695,0.031338118987535454,18.309997558593807,0.03739294408864563,4.245895087012341,435.1446533203125,431.8773956298828,437.13668524959587,435.2875209880817,19504615.0,60.079857734894084,14,1,-3.0115007808884684,-4.251095508995632,434.1645538330078,448.2890468592312,420.0400608067844,9.435852050781262,1389546956,93.18562086632835,59.17838952746161,431.239990234375,427.8200988769531,433.7041015625,433.4090881347656,430.6700134277344,431.9556884765625,424.9249877929688,420.6000061035156,434.8999938964844
2024-12-24 15:30:00,452.6799926757813,453.6199951171875,447.7000122070313,449.5780944824219,11448959,0.006899575916683622,3.1300048828125,0.01307763321980127,0.6962529124244998,438.99883422851565,433.6553955078125,442.31778772499104,438.44978856766346,-12715736.0,58.1749154514091,15,1,-1.412050958992836,-3.683286598995073,435.63205413818366,451.05584761877196,420.20826065759536,9.124422345842643,1400995915,97.45187626518967,79.48212114173428,449.5499877929688,431.239990234375,427.8200988769531,433.7041015625,433.4090881347656,430.6700134277344,431.9556884765625,424.9249877929688,420.6000061035156
2024-12-24 16:30:00,455.5129089355469,455.6299133300781,450.7999877929688,452.5199890136719,8169148,0.006613895506358672,2.832916259765568,0.010603268189250663,0.6258099111074555,443.360595703125,437.1466857910156,446.716161461843,441.55217408909675,-3279811.0,58.503268492207575,16,1,0.08315861402917335,-2.929997556390224,436.70940399169933,454.4754412454857,418.943366737913,8.860131399972106,1409165063,99.6992167396789,96.77890462373227,452.6799926757813,449.5499877929688,431.239990234375,427.8200988769531,433.7041015625,433.4090881347656,430.6700134277344,431.9556884765625,424.9249877929688
2024-12-26 14:30:00,461.7500915527344,465.3298950195313,451.9000854492188,465.1499938964844,28068141,-0.0073092602136132084,6.2371826171875,0.029084584531758002,1.36926583085486,450.14659423828124,440.8291961669922,451.7274714921401,445.224522718849,19898993.0,61.6799901208674,14,3,1.751224458491265,-1.9937531534139263,438.1779541015626,459.02528889911474,417.33061930401044,9.292269025530143,1437233204,92.6341316692212,96.59507489136324,455.5129089355469,452.6799926757813,449.5499877929688,431.239990234375,427.8200988769531,433.7041015625,433.4090881347656,430.6700134277344,431.9556884765625
2024-12-26 15:30:00,455.05999755859375,463.1799926757813,453.5799865722656,461.7500915527344,10984691,-0.014488560189871841,-6.690093994140625,0.02109613271880612,-1.448856018987188,454.910595703125,443.13962707519534,452.83831351429137,447.0127908715299,-17083450.0,60.90465614188682,15,3,2.504473967201079,-1.0941077292909251,438.9839584350587,461.1594971264004,416.80841974371697,9.243704659598226,1426248513,78.86847331997497,90.40060724295832,461.7500915527344,455.5129089355469,452.6799926757813,449.5499877929688,431.239990234375,427.8200988769531,433.7041015625,433.4090881347656,430.6700134277344
2024-12-26 16:30:00,454.5650024414063,458.1824951171875,454.25,455.1000061035156,9440945,-0.001175573840769468,-0.49499511718744316,0.008651117213306365,-0.10877579216874711,455.9135986328125,445.5291259765625,453.41387648999637,448.385920247871,-1543746.0,62.773713367278575,16,3,3.0265989123440136,-0.2699664009639373,439.9047088623048,463.0909838520685,416.7184338725411,9.028167724609391,1416807568,77.84996241807804,83.11752246909138,455.05999755859375,461.7500915527344,455.5129089355469,452.6799926757813,449.5499877929688,431.239990234375,427.8200988769531,433.7041015625,433.4090881347656
